xleft,data,site
48.97788193684482,0.7467110807086419,chs02
51.28613839913669,0.7524313713826845,chs02
53.70317963702549,0.7575865726833814,chs02
56.234132519035136,0.7629598786544924,chs02
58.88436553555914,0.7691362063666736,chs02
61.65950018614847,0.7758181403602693,chs02
64.56542290346583,0.7805668738661036,chs02
67.60829753919846,0.7852858658259723,chs02
70.79457843841409,0.7897768392667718,chs02
74.13102413009207,0.7946147974105028,chs02
77.62471166286952,0.8018519069287888,chs02
81.28305161641029,0.8083851331925567,chs02
85.11380382023803,0.8148787040617038,chs02
89.12509381337496,0.8263391131070993,chs02
93.32543007969953,0.8342107089393174,chs02
97.72372209558146,0.8411404891492926,chs02
102.32929922807588,0.8492797588952007,chs02
107.15193052376114,0.856844025419108,chs02
112.20184543019687,0.8618802605359427,chs02
117.48975549395351,0.865568212235672,chs02
123.02687708123874,0.8689884900217113,chs02
128.82495516931402,0.8721708354400262,chs02
134.89628825916603,0.8754225777989273,chs02
141.25375446227613,0.8784165600927937,chs02
147.91083881682147,0.8814303700839703,chs02
154.8816618912489,0.8845730601076643,chs02
162.1810097358938,0.8881222179262211,chs02
169.8243652461753,0.891572237258226,chs02
177.8279410038932,0.8950519981361964,chs02
186.2087136662877,0.8987102082899603,chs02
194.98445997580555,0.9025270400222071,chs02
204.173794466954,0.9061257670840397,chs02
213.79620895022433,0.9096749249025964,chs02
223.87211385683514,0.9132835658130843,chs02
234.42288153199345,0.9170210867560896,chs02
245.47089156850436,0.9208775738829571,chs02
257.03957827688777,0.9245258701880658,chs02
269.15348039269304,0.9279957172173809,chs02
281.83829312644696,0.9313069426682132,chs02
295.12092266664024,0.9347073927569421,chs02
309.0295432513608,0.9388216399488445,chs02
323.5936569296301,0.9427376101676432,chs02
338.8441561392045,0.9473376359436497,chs02
354.8133892335775,0.9518186955357939,chs02
371.5352290971747,0.9556850965113166,chs02
389.04514499428285,0.9594325313029771,chs02
407.3802778041151,0.9632097076406032,chs02
426.57951880159516,0.9662334314804351,chs02
446.68359215096575,0.9690588783471632,chs02
467.735141287201,0.9713985466297872,chs02
489.77881936844915,0.9739067503395493,chs02
512.8613839913679,0.976444695595277,chs02
537.031796370256,0.9800533365057649,chs02
562.3413251903526,0.9834934419891146,chs02
588.8436553555927,0.9860611287908079,chs02
616.595001861486,0.987340015267327,chs02
645.6542290346596,0.9883908832247766,chs02
676.082975391986,0.9897292527932269,chs02
707.9457843841424,0.9908296899939526,chs02
741.3102413009223,0.9917615917675401,chs02
776.2471166286967,0.9926835796924725,chs02
812.8305161641046,0.9939128969257155,chs02
851.138038202382,0.9958262697161665,chs02
891.2509381337513,0.9993060305941369,chs02
933.2543007969972,0.9993952552320337,chs02
977.2372209558172,0.9994448244753096,chs02
1023.2929922807609,0.9995538768105167,chs02
1071.5193052376137,0.9996034460537926,chs02
1122.018454301971,0.9997025845403444,chs02
1174.8975549395375,0.9998017230268963,chs02
1230.26877081239,0.9998711199674826,chs02
1288.2495516931428,0.9999306030594137,chs02
1348.962882591663,0.9999603446053793,chs02
1412.537544622764,0.9999603446053793,chs02
1479.1083881682177,0.9999702584540344,chs02
1548.8166189124922,0.9999702584540344,chs02
1621.8100973589414,0.9999801723026897,chs02
1698.2436524617565,0.9999801723026897,chs02
1778.2794100389356,0.9999801723026897,chs02
1862.0871366628808,1.0,chs02
1949.8445997580595,1.0,chs02
2041.7379446695443,1.0,chs02
2137.9620895022476,1.0,chs02
2238.7211385683563,1.0,chs02
2344.2288153199393,1.0,chs02
2454.708915685049,1.0,chs02
2570.3957827688832,1.0,chs02
2691.534803926936,1.0,chs02
2818.3829312644752,1.0,chs02
2951.209226666408,1.0,chs02
0.09772372209558107,0.00048332892799154173,dfw09
0.10232929922807542,0.0008609296529849338,dfw09
0.10715193052376065,0.0013820186534758147,dfw09
0.11220184543019636,0.00188800362496696,dfw09
0.11748975549395298,0.0023486765094588983,dfw09
0.12302687708123818,0.002839557451950308,dfw09
0.12882495516931342,0.0034512706264396027,dfw09
0.1348962882591654,0.003972359626930484,dfw09
0.14125375446227548,0.007302798021372201,dfw09
0.1479108388168208,0.00835252803685383,dfw09
0.1548816618912482,0.013737114375259601,dfw09
0.16218100973589306,0.014243099346750747,dfw09
0.1698243652461745,0.014711324245742553,dfw09
0.17782794100389238,0.015232413246233433,dfw09
0.18620871366628686,0.01576860627572405,dfw09
0.19498445997580466,0.016274591247215194,dfw09
0.20417379446695305,0.017135520900200128,dfw09
0.21379620895022336,0.017777442132688896,dfw09
0.22387211385683412,0.018426915379677528,dfw09
0.2344228815319924,0.019068836612166296,dfw09
0.24547089156850324,0.01971075784465506,dfw09
0.2570395782768866,0.020481063323641583,dfw09
0.2691534803926918,0.02100970433863233,dfw09
0.28183829312644565,0.021704489672620172,dfw09
0.29512092266663886,0.022497451195106294,dfw09
0.30902954325135934,0.023297964732092287,dfw09
0.3235936569296286,0.024136238341577614,dfw09
0.33884415613920293,0.025072688139561226,dfw09
0.35481338923357586,0.025956273836045766,dfw09
0.37153522909717296,0.026870067590529775,dfw09
0.38904514499428106,0.027972661707510477,dfw09
0.40738027780411323,0.031371068232451005,dfw09
0.4265795188015932,0.03236038213193369,dfw09
0.4466835921509637,0.03335724804591625,dfw09
0.46773514128719884,0.03446739417739682,dfw09
0.48977881936844686,0.03559264433787713,dfw09
0.5128613839913656,0.03677075859985651,dfw09
0.5370317963702536,0.037896008760336816,dfw09
0.56234132519035,0.03930068345731224,dfw09
0.5888436553555898,0.040622285994789106,dfw09
0.6165950018614831,0.04190612845976664,dfw09
0.6456542290346564,0.04334101121474153,dfw09
0.6760829753919827,0.044798550013216025,dfw09
0.7079457843841389,0.04624098478269078,dfw09
0.7413102413009186,0.04778914775516369,dfw09
0.7762471166286928,0.049299550655137254,dfw09
0.8128305161641004,0.05136125061360118,dfw09
0.8511380382023777,0.053657063021561,dfw09
0.8912509381337468,0.056368236227013556,dfw09
0.9332543007969923,0.05810519956198316,dfw09
0.9772372209558121,0.059615602461956727,dfw09
1.0232929922807557,0.061156213419929766,dfw09
1.071519305237608,0.0626062002039044,dfw09
1.1220184543019651,0.06445644375637201,dfw09
1.1748975549395313,0.06594419061284598,dfw09
1.2302687708123834,0.06765849790431598,dfw09
1.2882495516931358,0.06952384548578333,dfw09
1.3489628825916555,0.07152512932824831,dfw09
1.4125375446227564,0.07307329230072122,dfw09
1.4791083881682094,0.0748404636936903,dfw09
1.5488166189124835,0.07670581127515765,dfw09
1.6218100973589322,0.07870709511762262,dfw09
1.6982436524617466,0.08079145111958615,dfw09
1.778279410038925,0.08329871993354228,dfw09
1.86208713666287,0.08560208435600196,dfw09
1.949844599758048,0.08799607295246006,dfw09
2.0417379446695323,0.09028433334592002,dfw09
2.1379620895022353,0.09248952157988144,dfw09
2.238721138568343,0.09467205377034324,dfw09
2.3442288153199256,0.09714911452629989,dfw09
2.454708915685034,0.09961862326775667,dfw09
2.570395782768868,0.10223917229921081,dfw09
2.69153480392692,0.10532039421515689,dfw09
2.8183829312644586,0.10905864139259147,dfw09
2.951209226666391,0.11220027942453649,dfw09
3.090295432513596,0.11550806177547861,dfw09
3.2359365692962885,0.11889891628591927,dfw09
3.388441561392032,0.12219159460786165,dfw09
3.5481338923357613,0.12565796926330097,dfw09
3.7153522909717327,0.12904127175924177,dfw09
3.8904514499428138,0.13268134274817808,dfw09
4.073802778041135,0.13632896575161424,dfw09
4.265795188015935,0.14048257372654155,dfw09
4.466835921509641,0.14470414983196767,dfw09
4.6773514128719915,0.14915228637238984,dfw09
4.897788193684472,0.15382698334780803,dfw09
5.12861383991366,0.16007249933919873,dfw09
5.370317963702539,0.16509458898161083,dfw09
5.623413251903504,0.17196692217649057,dfw09
5.888436553555904,0.17782728542838802,dfw09
6.165950018614836,0.18333270399879167,dfw09
6.456542290346571,0.18860401011969943,dfw09
6.760829753919834,0.1939659404146056,dfw09
7.079457843841396,0.19972057546350488,dfw09
7.413102413009194,0.20537703432390592,dfw09
7.762471166286938,0.21283087263527545,dfw09
8.128305161641014,0.21881206811917078,dfw09
8.511380382023788,0.22668126722803308,dfw09
8.912509381337479,0.23511686742438545,dfw09
9.332543007969937,0.24434542914322396,dfw09
9.772372209558132,0.25585469924102255,dfw09
10.232929922807568,0.27407015821470376,dfw09
10.715193052376092,0.2975871313672922,dfw09
11.220184543019665,0.32271268360835254,dfw09
11.748975549395327,0.33524147566363327,dfw09
12.30268770812385,0.3415549597855228,dfw09
12.882495516931375,0.3485028131254012,dfw09
13.489628825916574,0.35584337121927273,dfw09
14.125375446227583,0.3632821055016426,dfw09
14.791083881682118,0.3713401049730016,dfw09
15.48816618912486,0.3802967941698448,dfw09
16.218100973589348,0.3907789902956614,dfw09
16.982436524617494,0.40655514858588526,dfw09
17.78279410038928,0.41949930143865877,dfw09
18.620871366628734,0.43462598648189404,dfw09
19.498445997580514,0.452969829702073,dfw09
20.41737944669536,0.4704905033417664,dfw09
21.37962089502239,0.49002756485292454,dfw09
22.387211385683468,0.5122531435260356,dfw09
23.4422881531993,0.543541139598988,dfw09
24.547089156850387,0.5512592984178529,dfw09
25.703957827688726,0.559370161990711,dfw09
26.91534803926925,0.5674734735490692,dfw09
28.183829312644637,0.578053845863384,dfw09
29.51209226666396,0.5886795302646981,dfw09
30.902954325136015,0.5988445417815202,dfw09
32.359365692962946,0.6094400181248348,dfw09
33.884415613920375,0.6225805233546048,dfw09
35.481338923357676,0.6372087754408489,dfw09
37.153522909717395,0.6519125476720915,dfw09
38.90451449942821,0.6670543367443266,dfw09
40.73802778041143,0.6816146207000717,dfw09
42.65795188015943,0.6872408715024733,dfw09
44.66835921509649,0.6947475739153419,dfw09
46.77351412872,0.7031227579956953,dfw09
48.97788193684482,0.7108182607710607,dfw09
51.28613839913669,0.7175017936034437,dfw09
53.70317963702549,0.7233017407393422,dfw09
56.234132519035136,0.7289053354982442,dfw09
58.88436553555914,0.7338972170826568,dfw09
61.65950018614847,0.738972170826568,dfw09
64.56542290346583,0.7435109315409886,dfw09
67.60829753919846,0.7481252124004079,dfw09
70.79457843841409,0.7526941811728278,dfw09
74.13102413009207,0.7581920477287316,dfw09
77.62471166286952,0.7663859834610882,dfw09
81.28305161641029,0.7726919155684779,dfw09
85.11380382023803,0.7803496582713438,dfw09
89.12509381337496,0.7924857455726315,dfw09
93.32543007969953,0.8032171581769437,dfw09
97.72372209558146,0.8111845334743043,dfw09
102.32929922807588,0.8190914926556659,dfw09
107.15193052376114,0.8263187705320394,dfw09
112.20184543019687,0.8327681909149266,dfw09
117.48975549395351,0.8367481025563569,dfw09
123.02687708123874,0.8401616131102971,dfw09
128.82495516931402,0.8433787712872409,dfw09
134.89628825916603,0.8472454027111732,dfw09
141.25375446227613,0.850628705207114,dfw09
147.91083881682147,0.8544349205150474,dfw09
154.8816618912489,0.8579541592719858,dfw09
162.1810097358938,0.8614205339274251,dfw09
169.8243652461753,0.8650303968583619,dfw09
177.8279410038932,0.8690405165577918,dfw09
186.2087136662877,0.8730883963297209,dfw09
194.98445997580555,0.8769625797681532,dfw09
204.173794466954,0.8808820752935845,dfw09
213.79620895022433,0.8851942755730091,dfw09
223.87211385683514,0.889944492693426,dfw09
234.42288153199345,0.8940829966393535,dfw09
245.47089156850436,0.8980931163387834,dfw09
257.03957827688777,0.902397764603708,dfw09
269.15348039269304,0.9068685571876298,dfw09
281.83829312644696,0.9109768530755579,dfw09
295.12092266664024,0.914684892194993,dfw09
309.0295432513608,0.9184911075029264,dfw09
323.5936569296301,0.9225389872748556,dfw09
338.8441561392045,0.9274931087867688,dfw09
354.8133892335775,0.9327342068496771,dfw09
371.5352290971747,0.9377562964920892,dfw09
389.04514499428285,0.9430200505984971,dfw09
407.3802778041151,0.9484726050674017,dfw09
426.57951880159516,0.9537967752898086,dfw09
446.68359215096575,0.9579503832647359,dfw09
467.735141287201,0.9612506136011781,dfw09
489.77881936844915,0.964173243212627,dfw09
512.8613839913679,0.9674659215345693,dfw09
537.031796370256,0.9706226635955141,dfw09
562.3413251903526,0.9733187327719669,dfw09
588.8436553555927,0.9761280821659177,dfw09
616.595001861486,0.9775403088773931,dfw09
645.6542290346596,0.9789751916323679,dfw09
676.082975391986,0.980289242155345,dfw09
707.9457843841424,0.9816863648378205,dfw09
741.3102413009223,0.9830457274477967,dfw09
776.2471166286967,0.984457954159272,dfw09
812.8305161641046,0.9864743420307367,dfw09
851.138038202382,0.9912170071366537,dfw09
891.2509381337513,0.9979685080995355,dfw09
933.2543007969972,0.9988294377525205,dfw09
977.2372209558172,0.9990786542310162,dfw09
1023.2929922807609,0.9992523505645131,dfw09
1071.5193052376137,0.9992976626515123,dfw09
1122.018454301971,0.9993278707095118,dfw09
1174.8975549395375,0.9993656307820111,dfw09
1230.26877081239,0.9993807348110109,dfw09
1288.2495516931428,0.9994184948835102,dfw09
1348.962882591663,0.9994562549560095,dfw09
1412.537544622764,0.9994789109995091,dfw09
1479.1083881682177,0.9994940150285089,dfw09
1548.8166189124922,0.9995317751010082,dfw09
1621.8100973589414,0.9995770871880074,dfw09
1698.2436524617565,0.9996072952460069,dfw09
1778.2794100389356,0.999660159347506,dfw09
1862.0871366628808,0.9996979194200053,dfw09
1949.8445997580595,0.9997432315070045,dfw09
2041.7379446695443,0.9998187516520032,dfw09
2137.9620895022476,0.9998791677680021,dfw09
2238.7211385683563,0.9999471358985009,dfw09
2344.2288153199393,0.9999546879130008,dfw09
2454.708915685049,0.9999622399275007,dfw09
2570.3957827688832,0.9999697919420005,dfw09
2691.534803926936,0.9999848959710003,dfw09
2818.3829312644752,0.9999924479855001,dfw09
2951.209226666408,1.0,dfw09
0.09772372209558107,0.0004783926008611067,dfw12
0.10232929922807542,0.0008504757348641897,dfw12
0.10715193052376065,0.0013022909690107904,dfw12
0.11220184543019636,0.0019667251368734387,dfw12
0.11748975549395298,0.0022590761707330037,dfw12
0.12302687708123818,0.0027374687715941105,dfw12
0.12882495516931342,0.003348748206027747,dfw12
0.1348962882591654,0.003986605007175889,dfw12
0.14125375446227548,0.0076277042470632005,dfw12
0.1479108388168208,0.00874395364907245,dfw12
0.1548816618912482,0.014537819592834742,dfw12
0.16218100973589306,0.015122521660553872,dfw12
0.1698243652461745,0.015547759527985967,dfw12
0.17782794100389238,0.01618561632913411,dfw12
0.18620871366628686,0.016850050496996758,dfw12
0.19498445997580466,0.01740817519800138,dfw12
0.20417379446695305,0.018232073566151065,dfw12
0.21379620895022336,0.018949662467442726,dfw12
0.22387211385683412,0.01958751926859087,dfw12
0.2344228815319924,0.02041141763674055,dfw12
0.24547089156850324,0.02120873863817573,dfw12
0.2570395782768866,0.021873172806038378,dfw12
0.2691534803926918,0.022670493807473557,dfw12
0.28183829312644565,0.02362727900919577,dfw12
0.29512092266663886,0.02453090947748897,dfw12
0.30902954325135934,0.025567426779354703,dfw12
0.3235936569296286,0.026710253548078457,dfw12
0.33884415613920293,0.027693616116515177,dfw12
0.35481338923357586,0.028676978684951896,dfw12
0.37153522909717296,0.02976665072024664,dfw12
0.38904514499428106,0.031042364322542922,dfw12
0.40738027780411323,0.032955934725987346,dfw12
0.4265795188015932,0.03420507096156913,dfw12
0.4466835921509637,0.03510870142986233,dfw12
0.46773514128719884,0.03625152819858608,dfw12
0.48977881936844686,0.037686706001169405,dfw12
0.5128613839913656,0.03904215170360921,dfw12
0.5370317963702536,0.03999893690533142,dfw12
0.56234132519035,0.04143411470791474,dfw12
0.5888436553555898,0.04313506617764312,dfw12
0.6165950018614831,0.04454366661351193,dfw12
0.6456542290346564,0.045713070748950195,dfw12
0.6760829753919827,0.04712167118481901,dfw12
0.7079457843841389,0.048503694253973315,dfw12
0.7413102413009186,0.05012491362355818,dfw12
0.7762471166286928,0.05163982352628502,dfw12
0.8128305161641004,0.053287620262584386,dfw12
0.8511380382023777,0.055759315367033435,dfw12
0.8912509381337468,0.05825758783819699,dfw12
0.9332543007969923,0.059931961941210865,dfw12
0.9772372209558121,0.06155318131079573,dfw12
1.0232929922807557,0.06298835911337905,dfw12
1.071519305237608,0.06468931058310742,dfw12
1.1220184543019651,0.06649657151969383,dfw12
1.1748975549395313,0.06806463615584968,dfw12
1.2302687708123834,0.06965927815872003,dfw12
1.2882495516931358,0.07149311646202094,dfw12
1.3489628825916555,0.07380534736618295,dfw12
1.4125375446227564,0.07547972146919683,dfw12
1.4791083881682094,0.07723382767235422,dfw12
1.5488166189124835,0.0793600170095147,dfw12
1.6218100973589322,0.0816456705469622,dfw12
1.6982436524617466,0.08411736565141126,dfw12
1.778279410038925,0.08658906075586031,dfw12
1.86208713666287,0.08943283899431244,dfw12
1.949844599758048,0.09185137936533248,dfw12
2.0417379446695323,0.09419018763620901,dfw12
2.1379620895022353,0.09706054324137564,dfw12
2.238721138568343,0.09929304204539414,dfw12
2.3442288153199256,0.10173815978312868,dfw12
2.454708915685034,0.10468824748843884,dfw12
2.570395782768868,0.10785095412746505,dfw12
2.69153480392692,0.11093392866634774,dfw12
2.8183829312644586,0.11505342050709616,dfw12
2.951209226666391,0.11744538351140169,dfw12
3.090295432513596,0.12079413171742943,dfw12
3.2359365692962885,0.12347844575559454,dfw12
3.388441561392032,0.12703981289533833,dfw12
3.5481338923357613,0.13070748950194014,dfw12
3.7153522909717327,0.13519906447669164,dfw12
3.8904514499428138,0.13963748471801413,dfw12
4.073802778041135,0.14404932759262212,dfw12
4.265795188015935,0.14867378940094617,dfw12
4.466835921509641,0.15353744750970075,dfw12
4.6773514128719915,0.1583745282517408,dfw12
4.897788193684472,0.16299899006006485,dfw12
5.12861383991366,0.16815499920267898,dfw12
5.370317963702539,0.1735767820124382,dfw12
5.623413251903504,0.18054005209163876,dfw12
5.888436553555904,0.18604156700154148,dfw12
6.165950018614836,0.1914899271780152,dfw12
6.456542290346571,0.19645989475362782,dfw12
6.760829753919834,0.20185510019667252,dfw12
7.079457843841396,0.2076489661404348,dfw12
7.413102413009194,0.21291128474990698,dfw12
7.762471166286938,0.22080476266411525,dfw12
8.128305161641014,0.22742252697602722,dfw12
8.511380382023788,0.2354754690905225,dfw12
8.912509381337479,0.24297028650401317,dfw12
9.332543007969937,0.2524849837878063,dfw12
9.772372209558132,0.2639398288417584,dfw12
10.232929922807568,0.28153404560676126,dfw12
10.715193052376092,0.30656992505182584,dfw12
11.220184543019665,0.33001116249402007,dfw12
11.748975549395327,0.3426885664168394,dfw12
12.30268770812385,0.34912028916174986,dfw12
12.882495516931375,0.35618986870780844,dfw12
13.489628825916574,0.36432254292244726,dfw12
14.125375446227583,0.3718705150693669,dfw12
14.791083881682118,0.3798437250837187,dfw12
15.48816618912486,0.38986339233508743,dfw12
16.218100973589348,0.4005474937543188,dfw12
16.982436524617494,0.41412852814543133,dfw12
17.78279410038928,0.42667304523467814,dfw12
18.620871366628734,0.441689257428374,dfw12
19.498445997580514,0.45899112315951734,dfw12
20.41737944669536,0.4760537925902302,dfw12
21.37962089502239,0.4951629192579599,dfw12
22.387211385683468,0.5163450805294212,dfw12
23.4422881531993,0.5496996757561261,dfw12
24.547089156850387,0.5570350289693298,dfw12
25.703957827688726,0.564981661616967,dfw12
26.91534803926925,0.5730877584648914,dfw12
28.183829312644637,0.5829213841492585,dfw12
29.51209226666396,0.5923297719661936,dfw12
30.902954325136015,0.6029341412852814,dfw12
32.359365692962946,0.6127677669696486,dfw12
33.884415613920375,0.6259235634933291,dfw12
35.481338923357676,0.6392122468505821,dfw12
37.153522909717395,0.6538032211768458,dfw12
38.90451449942821,0.66810184446925,dfw12
40.73802778041143,0.6813107957263594,dfw12
42.65795188015943,0.6875564769042684,dfw12
44.66835921509649,0.6955828416520491,dfw12
46.77351412872,0.7031308137989688,dfw12
48.97788193684482,0.7100409291447404,dfw12
51.28613839913669,0.7157019082549301,dfw12
53.70317963702549,0.7219741667995535,dfw12
56.234132519035136,0.7270770212087386,dfw12
58.88436553555914,0.7324190719183543,dfw12
61.65950018614847,0.73776112262797,dfw12
64.56542290346583,0.7418274597352894,dfw12
67.60829753919846,0.7461595705097539,dfw12
70.79457843841409,0.7507840323180779,dfw12
74.13102413009207,0.7560729282942646,dfw12
77.62471166286952,0.7647903045766226,dfw12
81.28305161641029,0.771168872588104,dfw12
85.11380382023803,0.7792218147025992,dfw12
89.12509381337496,0.7911018976239834,dfw12
93.32543007969953,0.8017859990432148,dfw12
97.72372209558146,0.8092276617232764,dfw12
102.32929922807588,0.8159517355020465,dfw12
107.15193052376114,0.8245096475841174,dfw12
112.20184543019687,0.8307021740285973,dfw12
117.48975549395351,0.8352203263700633,dfw12
123.02687708123874,0.8391803540105246,dfw12
128.82495516931402,0.8424759474831234,dfw12
134.89628825916603,0.8457715409557222,dfw12
141.25375446227613,0.8493063307287514,dfw12
147.91083881682147,0.8529740073353532,dfw12
154.8816618912489,0.8571466539095306,dfw12
162.1810097358938,0.8610801041832775,dfw12
169.8243652461753,0.8648540902567373,dfw12
177.8279410038932,0.8692127783979163,dfw12
186.2087136662877,0.8736511986392388,dfw12
194.98445997580555,0.8780630415138468,dfw12
204.173794466954,0.8821293786211662,dfw12
213.79620895022433,0.8860628288949131,dfw12
223.87211385683514,0.8915643438048159,dfw12
234.42288153199345,0.8955775261787062,dfw12
245.47089156850436,0.899192048051879,dfw12
257.03957827688777,0.9035773135597724,dfw12
269.15348039269304,0.907803114867379,dfw12
281.83829312644696,0.9115771009408388,dfw12
295.12092266664024,0.914846117046723,dfw12
309.0295432513608,0.9181417105193217,dfw12
323.5936569296301,0.9220220060596396,dfw12
338.8441561392045,0.9277095625365439,dfw12
354.8133892335775,0.9330250358794451,dfw12
371.5352290971747,0.9386328602562058,dfw12
389.04514499428285,0.943576250465104,dfw12
407.3802778041151,0.948785414341147,dfw12
426.57951880159516,0.95293148354861,dfw12
446.68359215096575,0.9569978206559294,dfw12
467.735141287201,0.9600010630946686,dfw12
489.77881936844915,0.9628182639664062,dfw12
512.8613839913679,0.9660341253388615,dfw12
537.031796370256,0.9689310583107426,dfw12
562.3413251903526,0.9716951044490512,dfw12
588.8436553555927,0.9742199542869292,dfw12
616.595001861486,0.9758677510232286,dfw12
645.6542290346596,0.9770903098920959,dfw12
676.082975391986,0.9787115292616807,dfw12
707.9457843841424,0.9804124807314091,dfw12
741.3102413009223,0.9814489980332749,dfw12
776.2471166286967,0.9827247116355712,dfw12
812.8305161641046,0.9846648594057301,dfw12
851.138038202382,0.9914952426513581,dfw12
891.2509381337513,0.997900388029554,dfw12
933.2543007969972,0.9986445542975602,dfw12
977.2372209558172,0.9988837505979907,dfw12
1023.2929922807609,0.9990963695317068,dfw12
1071.5193052376137,0.9992026789985649,dfw12
1122.018454301971,0.9993621431988519,dfw12
1174.8975549395375,0.9994418752989954,dfw12
1230.26877081239,0.9994950300324243,dfw12
1288.2495516931428,0.9995481847658534,dfw12
1348.962882591663,0.9996013394992824,dfw12
1412.537544622764,0.9996013394992824,dfw12
1479.1083881682177,0.999627916865997,dfw12
1548.8166189124922,0.9996544942327115,dfw12
1621.8100973589414,0.9996544942327115,dfw12
1698.2436524617565,0.9997076489661404,dfw12
1778.2794100389356,0.9997342263328549,dfw12
1862.0871366628808,0.9997342263328549,dfw12
1949.8445997580595,0.9997608036995694,dfw12
2041.7379446695443,0.999840535799713,dfw12
2137.9620895022476,0.9998936905331419,dfw12
2238.7211385683563,0.9999734226332855,dfw12
2344.2288153199393,1.0,dfw12
2454.708915685049,1.0,dfw12
2570.3957827688832,1.0,dfw12
2691.534803926936,1.0,dfw12
2818.3829312644752,1.0,dfw12
2951.209226666408,1.0,dfw12
0.09772372209558107,0.0014631043256997456,doh01
0.10232929922807542,0.0026717557251908397,doh01
0.10715193052376065,0.0035623409669211198,doh01
0.11220184543019636,0.0052162849872773535,doh01
0.11748975549395298,0.006679389312977099,doh01
0.12302687708123818,0.007951653944020356,doh01
0.12882495516931342,0.009414758269720103,doh01
0.1348962882591654,0.010432569974554707,doh01
0.14125375446227548,0.012722646310432571,doh01
0.1479108388168208,0.014567430025445293,doh01
0.1548816618912482,0.015521628498727735,doh01
0.16218100973589306,0.01717557251908397,doh01
0.1698243652461745,0.018829516539440205,doh01
0.17782794100389238,0.020674300254452927,doh01
0.18620871366628686,0.02296437659033079,doh01
0.19498445997580466,0.02455470737913486,doh01
0.20417379446695305,0.02563613231552163,doh01
0.21379620895022336,0.027290076335877864,doh01
0.22387211385683412,0.030025445292620866,doh01
0.2344228815319924,0.0316793893129771,doh01
0.24547089156850324,0.03333333333333333,doh01
0.2570395782768866,0.03479643765903308,doh01
0.2691534803926918,0.03587786259541985,doh01
0.28183829312644565,0.038040712468193384,doh01
0.29512092266663886,0.04007633587786259,doh01
0.30902954325135934,0.04198473282442748,doh01
0.3235936569296286,0.04402035623409669,doh01
0.33884415613920293,0.04618320610687023,doh01
0.35481338923357586,0.04930025445292621,doh01
0.37153522909717296,0.0522264631043257,doh01
0.38904514499428106,0.055025445292620864,doh01
0.40738027780411323,0.057951653944020354,doh01
0.4265795188015932,0.06068702290076336,doh01
0.4466835921509637,0.06348600508905852,doh01
0.46773514128719884,0.06692111959287532,doh01
0.48977881936844686,0.06927480916030535,doh01
0.5128613839913656,0.07270992366412214,doh01
0.5370317963702536,0.0767175572519084,doh01
0.56234132519035,0.07983460559796438,doh01
0.5888436553555898,0.08333333333333333,doh01
0.6165950018614831,0.08753180661577609,doh01
0.6456542290346564,0.09198473282442748,doh01
0.6760829753919827,0.09516539440203563,doh01
0.7079457843841389,0.09853689567430025,doh01
0.7413102413009186,0.10419847328244275,doh01
0.7762471166286928,0.10801526717557251,doh01
0.8128305161641004,0.1121501272264631,doh01
0.8511380382023777,0.11634860050890586,doh01
0.8912509381337468,0.11984732824427481,doh01
0.9332543007969923,0.12391857506361323,doh01
0.9772372209558121,0.12684478371501273,doh01
1.0232929922807557,0.13008905852417302,doh01
1.071519305237608,0.1326972010178117,doh01
1.1220184543019651,0.13587786259541984,doh01
1.1748975549395313,0.1387404580152672,doh01
1.2302687708123834,0.14249363867684478,doh01
1.2882495516931358,0.14713740458015268,doh01
1.3489628825916555,0.15025445292620865,doh01
1.4125375446227564,0.15413486005089058,doh01
1.4791083881682094,0.15782442748091602,doh01
1.5488166189124835,0.16125954198473283,doh01
1.6218100973589322,0.16552162849872773,doh01
1.6982436524617466,0.169529262086514,doh01
1.778279410038925,0.17385496183206106,doh01
1.86208713666287,0.17830788804071246,doh01
1.949844599758048,0.18396946564885497,doh01
2.0417379446695323,0.1888676844783715,doh01
2.1379620895022353,0.194529262086514,doh01
2.238721138568343,0.20019083969465648,doh01
2.3442288153199256,0.20458015267175572,doh01
2.454708915685034,0.20928753180661577,doh01
2.570395782768868,0.21475826972010179,doh01
2.69153480392692,0.22048346055979645,doh01
2.8183829312644586,0.2263994910941476,doh01
2.951209226666391,0.23307888040712468,doh01
3.090295432513596,0.24071246819338424,doh01
3.2359365692962885,0.24840966921119592,doh01
3.388441561392032,0.2548346055979644,doh01
3.5481338923357613,0.2600508905852417,doh01
3.7153522909717327,0.2653944020356234,doh01
3.8904514499428138,0.27131043256997456,doh01
4.073802778041135,0.2770992366412214,doh01
4.265795188015935,0.2840966921119593,doh01
4.466835921509641,0.2904580152671756,doh01
4.6773514128719915,0.2969465648854962,doh01
4.897788193684472,0.30388040712468195,doh01
5.12861383991366,0.3101145038167939,doh01
5.370317963702539,0.31736641221374046,doh01
5.623413251903504,0.32372773536895677,doh01
5.888436553555904,0.33161577608142495,doh01
6.165950018614836,0.3384860050890585,doh01
6.456542290346571,0.34472010178117046,doh01
6.760829753919834,0.3524173027989822,doh01
7.079457843841396,0.35954198473282445,doh01
7.413102413009194,0.3669847328244275,doh01
7.762471166286938,0.374618320610687,doh01
8.128305161641014,0.3848600508905852,doh01
8.511380382023788,0.39459287531806614,doh01
