xleft,data,site
204.173794466954,0.8377849151672179,chs01
213.79620895022433,0.8507595747814009,chs01
223.87211385683514,0.8605661886738385,chs01
234.42288153199345,0.8669261598589503,chs01
245.47089156850436,0.8726652577619111,chs01
257.03957827688777,0.8793913849852144,chs01
269.15348039269304,0.8871562809690399,chs01
281.83829312644696,0.8964295806319376,chs01
295.12092266664024,0.90440143437648,chs01
309.0295432513608,0.9113703389729323,chs01
323.5936569296301,0.918235764689026,chs01
338.8441561392045,0.9264742755483386,chs01
354.8133892335775,0.9338968952355935,chs01
371.5352290971747,0.9384300661866839,chs01
389.04514499428285,0.9433652127883976,chs01
407.3802778041151,0.9484197580982173,chs01
426.57951880159516,0.9541110965179357,chs01
446.68359215096575,0.9596750763156743,chs01
467.735141287201,0.9642520267930701,chs01
489.77881936844915,0.9683911820074107,chs01
512.8613839913679,0.972180101011307,chs01
537.031796370256,0.9760207594553827,chs01
562.3413251903526,0.979809678459279,chs01
588.8436553555927,0.9831608022001201,chs01
616.595001861486,0.9863885472759185,chs01
645.6542290346596,0.9889755192848814,chs01
676.082975391986,0.9908659988298927,chs01
707.9457843841424,0.9928997568246312,chs01
741.3102413009223,0.9947026773170314,chs01
776.2471166286967,0.9958369650440382,chs01
812.8305161641046,0.9968996135461814,chs01
851.138038202382,0.998216979292284,chs01
891.2509381337513,0.9994945454690181,chs01
933.2543007969972,0.9995900644355028,chs01
977.2372209558172,0.9996537437464926,chs01
1023.2929922807609,0.99973334288523,chs01
1071.5193052376137,0.9997651825407249,chs01
1122.018454301971,0.999793042239283,chs01
1174.8975549395375,0.9998408017225253,chs01
1230.26877081239,0.9998646814641465,chs01
1288.2495516931428,0.9998965211196414,chs01
1348.962882591663,0.9999204008612627,chs01
1412.537544622764,0.9999363206890102,chs01
1479.1083881682177,0.9999482605598208,chs01
1548.8166189124922,0.9999681603445051,chs01
1621.8100973589414,0.9999801002153157,chs01
1698.2436524617565,0.9999960200430631,chs01
1778.2794100389356,1.0,chs01
1862.0871366628808,1.0,chs01
1949.8445997580595,1.0,chs01
2041.7379446695443,1.0,chs01
2137.9620895022476,1.0,chs01
2238.7211385683563,1.0,chs01
2344.2288153199393,1.0,chs01
2454.708915685049,1.0,chs01
2570.3957827688832,1.0,chs01
2691.534803926936,1.0,chs01
2818.3829312644752,1.0,chs01
2951.209226666408,1.0,chs01
0.09772372209558107,0.00013583924395757936,chs02
0.10232929922807542,0.0003201925036142942,chs02
0.10715193052376065,0.0004560317475718735,chs02
0.11220184543019636,0.0006694934166480696,chs02
0.11748975549395298,0.0008344410700251302,chs02
0.12302687708123818,0.0010867139516606348,chs02
0.12882495516931342,0.0013389868332961392,chs02
0.1348962882591654,0.0015233400929528542,chs02
0.14125375446227548,0.001814424187147667,chs02
0.1479108388168208,0.002095805478202653,chs02
0.1548816618912482,0.0023577811629779846,chs02
0.16218100973589306,0.002610054044613489,chs02
0.1698243652461745,0.00293994935136761,chs02
0.17782794100389238,0.0031534110204438064,chs02
0.18620871366628686,0.0035124147366174087,chs02
0.19498445997580466,0.003832607240231703,chs02
0.20417379446695305,0.004240124972104441,chs02
0.21379620895022336,0.004696156719676314,chs02
0.22387211385683412,0.005161891270388015,chs02
0.2344228815319924,0.005559706199120926,chs02
0.24547089156850324,0.0059769267341334914,chs02
0.2570395782768866,0.006374741662866402,chs02
0.2691534803926918,0.006762853788459486,chs02
0.28183829312644565,0.007063640685794126,chs02
0.29512092266663886,0.0076555116773235786,chs02
0.30902954325135934,0.008160057440594587,chs02
0.3235936569296286,0.008664603203865596,chs02
0.33884415613920293,0.009207960179695914,chs02
0.35481338923357586,0.009761019958666059,chs02
0.37153522909717296,0.010488730194153091,chs02
0.38904514499428106,0.011051492776263062,chs02
0.40738027780411323,0.011633660964652688,chs02
0.4265795188015932,0.01233226279072024,chs02
0.4466835921509637,0.012982350601088655,chs02
0.46773514128719884,0.013506301970639317,chs02
0.48977881936844686,0.014204903796706869,chs02
0.5128613839913656,0.0149326140321939,chs02
0.5370317963702536,0.015718541086519894,chs02
0.56234132519035,0.01658209056596451,chs02
0.5888436553555898,0.0174747484548286,chs02
0.6165950018614831,0.018532353997069755,chs02
0.6456542290346564,0.019395903476514365,chs02
0.6760829753919827,0.02021093894025984,chs02
0.7079457843841389,0.02111329963226376,chs02
0.7413102413009186,0.0219865519148482,chs02
0.7762471166286928,0.02298594063825039,chs02
0.8128305161641004,0.023878598527114485,chs02
0.8511380382023777,0.025052637707033563,chs02
0.8912509381337468,0.02589678158019852,chs02
0.9332543007969923,0.027022306744418464,chs02
0.9772372209558121,0.028206048727477367,chs02
1.0232929922807557,0.029098706616341462,chs02
1.071519305237608,0.030340665418239328,chs02
1.1220184543019651,0.03146619058245927,chs02
1.1748975549395313,0.03248498491214112,chs02
1.2302687708123834,0.03362991568264072,chs02
1.2882495516931358,0.034900982893958064,chs02
1.3489628825916555,0.03619145571155507,chs02
1.4125375446227564,0.037578956560550346,chs02
1.4791083881682094,0.03881121255930838,chs02
1.5488166189124835,0.0399270349203885,chs02
1.6218100973589322,0.041421266603921876,chs02
1.6982436524617466,0.042828173059196804,chs02
1.778279410038925,0.04406042905795484,chs02
1.86208713666287,0.04540911869439081,chs02
1.949844599758048,0.046631671890009024,chs02
2.0417379446695323,0.048339365242618594,chs02
2.1379620895022353,0.049969436170109544,chs02
2.238721138568343,0.05183237437295635,chs02
2.3442288153199256,0.05369531257580315,chs02
2.454708915685034,0.05538360032213306,chs02
2.570395782768868,0.05709129367474263,chs02
2.69153480392692,0.058828095436771685,chs02
2.8183829312644586,0.06109855137149122,chs02
2.951209226666391,0.06301970639317699,chs02
3.090295432513596,0.06499907823370171,chs02
3.2359365692962885,0.06713369492446368,chs02
3.388441561392032,0.06931682563092477,chs02
3.5481338923357613,0.0717231208096019,chs02
3.7153522909717327,0.07390625151606299,chs02
3.8904514499428138,0.07622522146648167,chs02
4.073802778041135,0.07869943626713757,chs02
4.265795188015935,0.08114454265837401,chs02
4.466835921509641,0.08365756867158922,chs02
4.6773514128719915,0.08641316476330012,chs02
4.897788193684472,0.08918816646129067,chs02
5.12861383991366,0.09206989899381932,chs02
5.370317963702539,0.09526212122682243,chs02
5.623413251903504,0.09837672103470693,chs02
5.888436553555904,0.10165626849596848,chs02
6.165950018614836,0.10469324587873437,chs02
6.456542290346571,0.1077884400803392,chs02
6.760829753919834,0.11126204360439731,chs02
7.079457843841396,0.11477445834101471,chs02
7.413102413009194,0.1183839011090304,chs02
7.762471166286938,0.12187691023936816,chs02
8.128305161641014,0.12580654551099812,chs02
8.511380382023788,0.1298429116171662,chs02
8.912509381337479,0.1348592608404568,chs02
9.332543007969937,0.1394098755130357,chs02
9.772372209558132,0.1434462416192038,chs02
10.232929922807568,0.14797745068550305,chs02
10.715193052376092,0.15269301301145902,chs02
11.220184543019665,0.15746679215625395,chs02
11.748975549395327,0.16237641054500646,chs02
12.30268770812385,0.16768384386249188,chs02
12.882495516931375,0.1725546510386851,chs02
13.489628825916574,0.17816287125350513,chs02
14.125375446227583,0.18399425594054122,chs02
14.791083881682118,0.18981593782443748,chs02
15.48816618912486,0.1957734589522913,chs02
16.218100973589348,0.20157573522990793,chs02
16.982436524617494,0.20726157786984659,chs02
17.78279410038928,0.21393710643004765,chs02
18.620871366628734,0.22023422566779544,chs02
19.498445997580514,0.22684183460601767,chs02
20.41737944669536,0.23348825475679924,chs02
21.37962089502239,0.24004734967932237,chs02
22.387211385683468,0.24728564082163337,chs02
23.4422881531993,0.2545918515859232,chs02
24.547089156850387,0.2621697408381281,chs02
25.703957827688726,0.2695923852400959,chs02
26.91534803926925,0.278111446396864,chs02
28.183829312644637,0.2877172215052929,chs02
29.51209226666396,0.2967796396378914,chs02
30.902954325136015,0.304376934496376,chs02
32.359365692962946,0.3126922367872078,chs02
33.884415613920375,0.32098813347176,chs02
35.481338923357676,0.3295945198567866,chs02
37.153522909717395,0.33804566139157605,chs02
38.90451449942821,0.34833063271979275,chs02
40.73802778041143,0.3587999573076662,chs02
42.65795188015943,0.3686580052977305,chs02
44.66835921509649,0.3798259317116715,chs02
46.77351412872,0.39111999456643026,chs02
48.97788193684482,0.402190892948973,chs02
51.28613839913669,0.4138342567167655,chs02
53.70317963702549,0.42408041683242287,chs02
56.234132519035136,0.43416162929470326,chs02
58.88436553555914,0.4441361109224455,chs02
61.65950018614847,0.4534605047398193,chs02
64.56542290346583,0.4649001096416755,chs02
67.60829753919846,0.47621357810271386,chs02
70.79457843841409,0.487711399823409,chs02
74.13102413009207,0.49966525329167594,chs02
77.62471166286952,0.5135887757973279,chs02
81.28305161641029,0.5326838923765076,chs02
85.11380382023803,0.5544181714097203,chs02
89.12509381337496,0.5879801674703822,chs02
93.32543007969953,0.6038248449977198,chs02
97.72372209558146,0.6163026498355375,chs02
102.32929922807588,0.6297798433967573,chs02
107.15193052376114,0.6433055509736763,chs02
112.20184543019687,0.6644188506059401,chs02
117.48975549395351,0.6803023393458371,chs02
123.02687708123874,0.6928383610024936,chs02
128.82495516931402,0.7084113600419161,chs02
134.89628825916603,0.7276423158650535,chs02
141.25375446227613,0.7492310528511686,chs02
147.91083881682147,0.7608550110126816,chs02
154.8816618912489,0.7711690907503178,chs02
162.1810097358938,0.7822399891328605,chs02
169.8243652461753,0.7931847510745854,chs02
177.8279410038932,0.8055558250778649,chs02
186.2087136662877,0.8178395738528861,chs02
194.98445997580555,0.8303561899032631,chs02
204.173794466954,0.842368260190369,chs02
213.79620895022433,0.8555931808699533,chs02
223.87211385683514,0.8646750046088315,chs02
234.42288153199345,0.8700794659577151,chs02
245.47089156850436,0.8753286824563616,chs02
257.03957827688777,0.881422042828173,chs02
269.15348039269304,0.8881654910103529,chs02
281.83829312644696,0.8958695167033756,chs02
295.12092266664024,0.9028555349640511,chs02
309.0295432513608,0.9093370074614556,chs02
323.5936569296301,0.9167111378477242,chs02
338.8441561392045,0.9248323840757595,chs02
354.8133892335775,0.9319639443835324,chs02
371.5352290971747,0.9358256600331836,chs02
389.04514499428285,0.9403568690994828,chs02
407.3802778041151,0.944946294984621,chs02
426.57951880159516,0.950108186255009,chs02
446.68359215096575,0.9561530326111214,chs02
467.735141287201,0.9610432453935942,chs02
489.77881936844915,0.965322181578258,chs02
512.8613839913679,0.9694070617001251,chs02
537.031796370256,0.9728127456022044,chs02
562.3413251903526,0.9770237621648894,chs02
588.8436553555927,0.9810698310741973,chs02
616.595001861486,0.9845725430076749,chs02
645.6542290346596,0.9876774400124195,chs02
676.082975391986,0.9902389800413339,chs02
707.9457843841424,0.9920145930159223,chs02
741.3102413009223,0.9940812900847055,chs02
776.2471166286967,0.9954493853274211,chs02
812.8305161641046,0.9966622357198994,chs02
851.138038202382,0.998428145891348,chs02
891.2509381337513,0.9994469402210299,chs02
933.2543007969972,0.9995924822681272,chs02
977.2372209558172,0.9996992131026654,chs02
1023.2929922807609,0.9997574299215043,chs02
1071.5193052376137,0.9997962411340636,chs02
1122.018454301971,0.9998253495434831,chs02
1174.8975549395375,0.9998738635591823,chs02
1230.26877081239,0.999893269165462,chs02
1288.2495516931428,0.9999029719686017,chs02
1348.962882591663,0.9999126747717415,chs02
1412.537544622764,0.9999223775748813,chs02
1479.1083881682177,0.999941783181161,chs02
1548.8166189124922,0.9999514859843008,chs02
1621.8100973589414,0.9999611887874407,chs02
1698.2436524617565,0.9999902971968602,chs02
1778.2794100389356,1.0,chs02
1862.0871366628808,1.0,chs02
1949.8445997580595,1.0,chs02
2041.7379446695443,1.0,chs02
2137.9620895022476,1.0,chs02
2238.7211385683563,1.0,chs02
2344.2288153199393,1.0,chs02
2454.708915685049,1.0,chs02
2570.3957827688832,1.0,chs02
2691.534803926936,1.0,chs02
2818.3829312644752,1.0,chs02
2951.209226666408,1.0,chs02
0.09772372209558107,0.00011116957807439469,dfw09
0.10232929922807542,0.00026680698737854727,dfw09
0.10715193052376065,0.00045950092270749803,dfw09
0.11220184543019636,0.0006744287736513277,dfw09
0.11748975549395298,0.0009486470662348346,dfw09
0.12302687708123818,0.0011561636119737048,dfw09
0.12882495516931342,0.0013636801577125747,dfw09
0.1348962882591654,0.0016156645346812027,dfw09
0.14125375446227548,0.001860237606444871,dfw09
0.1479108388168208,0.0020751654573887006,dfw09
0.1548816618912482,0.002275270697922611,dfw09
0.16218100973589306,0.00251243246448132,dfw09
0.1698243652461745,0.002816295977884665,dfw09
0.17782794100389238,0.0030831029652632126,dfw09
0.18620871366628686,0.0034092003942814367,dfw09
0.19498445997580466,0.003705652602479823,dfw09
0.20417379446695305,0.004091040473137724,dfw09
0.21379620895022336,0.0043430248501063525,dfw09
0.22387211385683412,0.004706178805149375,dfw09
0.2344228815319924,0.005106389286217196,dfw09
0.24547089156850324,0.005551067598514774,dfw09
0.2570395782768866,0.006010568521222273,dfw09
0.2691534803926918,0.006566416411594246,dfw09
0.28183829312644565,0.00689992514581743,dfw09
0.29512092266663886,0.0073520147633199685,dfw09
0.30902954325135934,0.00772999132877291,dfw09
0.3235936569296286,0.00815243572545561,dfw09
0.33884415613920293,0.00856746881693335,dfw09
0.35481338923357586,0.00897509060320613,dfw09
0.37153522909717296,0.00940494630509379,dfw09
0.38904514499428106,0.009812568091366571,dfw09
0.40738027780411323,0.01025724640366415,dfw09
0.4265795188015932,0.010827916904446042,dfw09
0.4466835921509637,0.011398587405227934,dfw09
0.46773514128719884,0.011947023990394948,dfw09
0.48977881936844686,0.01254733971199668,dfw09
0.5128613839913656,0.013236591096057926,dfw09
0.5370317963702536,0.013881374648889416,dfw09
0.56234132519035,0.014533569506925866,dfw09
0.5888436553555898,0.015082006092092879,dfw09
0.6165950018614831,0.015830547917793803,dfw09
0.6456542290346564,0.01644568624980545,dfw09
0.6760829753919827,0.017090469802636944,dfw09
0.7079457843841389,0.017690785524238674,dfw09
0.7413102413009186,0.018283689940635447,dfw09
0.7762471166286928,0.018965530019491732,dfw09
0.8128305161641004,0.01987712055970177,dfw09
0.8511380382023777,0.020618251080197735,dfw09
0.8912509381337468,0.021374204211103618,dfw09
0.9332543007969923,0.02215980256282934,dfw09
0.9772372209558121,0.023056570492629457,dfw09
1.0232929922807557,0.02386440275997006,dfw09
1.071519305237608,0.024716702858540416,dfw09
1.1220184543019651,0.025613470788340535,dfw09
1.1748975549395313,0.026628819601420006,dfw09
1.2302687708123834,0.027666402330114356,dfw09
1.2882495516931358,0.028607638091144232,dfw09
1.3489628825916555,0.029534051241764187,dfw09
1.4125375446227564,0.030445641781974224,dfw09
1.4791083881682094,0.03156474886792313,dfw09
1.5488166189124835,0.032743146395511714,dfw09
1.6218100973589322,0.03383260826064078,dfw09
1.6982436524617466,0.03497394926220457,dfw09
1.778279410038925,0.036115290263768356,dfw09
1.86208713666287,0.03742709128504621,dfw09
1.949844599758048,0.038783360137553825,dfw09
2.0417379446695323,0.040043282022396966,dfw09
2.1379620895022353,0.04150330914777402,dfw09
2.238721138568343,0.04288922322110147,dfw09
2.3442288153199256,0.04424549207360908,dfw09
2.454708915685034,0.04577222094583077,dfw09
2.570395782768868,0.04744717592215165,dfw09
2.69153480392692,0.04925553439216181,dfw09
2.8183829312644586,0.05078226326438349,dfw09
2.951209226666391,0.05236087127303989,dfw09
3.090295432513596,0.054021003638950855,dfw09
3.2359365692962885,0.055673724699656854,dfw09
3.388441561392032,0.05753396230610173,dfw09
3.5481338923357613,0.059416433828161475,dfw09
3.7153522909717327,0.0615434784219849,dfw09
3.8904514499428138,0.06351488560650416,dfw09
4.073802778041135,0.06544182495979367,dfw09
4.265795188015935,0.06764298260566669,dfw09
4.466835921509641,0.06990343069317938,dfw09
4.6773514128719915,0.07214905617028215,dfw09
4.897788193684472,0.07443914947861469,dfw09
5.12861383991366,0.07678853322858689,dfw09
5.370317963702539,0.07949365962839716,dfw09
5.623413251903504,0.08199868078767351,dfw09
5.888436553555904,0.08462228283022923,dfw09
6.165950018614836,0.08720882834676015,dfw09
6.456542290346571,0.08980278516849602,dfw09
6.760829753919834,0.09246344373707653,dfw09
7.079457843841396,0.0953538527670108,dfw09
7.413102413009194,0.09826649571255994,dfw09
7.762471166286938,0.10118654996331404,dfw09
8.128305161641014,0.10438082250665165,dfw09
8.511380382023788,0.10787154725818764,dfw09
8.912509381337479,0.11189588598448073,dfw09
9.332543007969937,0.11615738647733252,dfw09
9.772372209558132,0.11982598255378756,dfw09
10.232929922807568,0.12384290997487568,dfw09
10.715193052376092,0.12744480430448607,dfw09
11.220184543019665,0.13218062833045527,dfw09
11.748975549395327,0.1363976609920773,dfw09
12.30268770812385,0.1408815006410779,dfw09
12.882495516931375,0.1456766151086868,dfw09
13.489628825916574,0.15071630264805935,dfw09
14.125375446227583,0.15757175996264702,dfw09
14.791083881682118,0.16248545531353528,dfw09
15.48816618912486,0.16871095168570138,dfw09
16.218100973589348,0.175944385565742,dfw09
16.982436524617494,0.1817103810152006,dfw09
17.78279410038928,0.18776541736765262,dfw09
18.620871366628734,0.19508778691015274,dfw09
19.498445997580514,0.20193583291953546,dfw09
20.41737944669536,0.20839849105826028,dfw09
21.37962089502239,0.21552816666543145,dfw09
22.387211385683468,0.22224280918112488,dfw09
23.4422881531993,0.22958000133403494,dfw09
24.547089156850387,0.2368208465192805,dfw09
25.703957827688726,0.24369853774948305,dfw09
26.91534803926925,0.25126548036374685,dfw09
28.183829312644637,0.2589954716925198,dfw09
29.51209226666396,0.26642159950788935,dfw09
30.902954325136015,0.2738180821024391,dfw09
32.359365692962946,0.28089587857317555,dfw09
33.884415613920375,0.2898635578711767,dfw09
35.481338923357676,0.29786776749253313,dfw09
37.153522909717395,0.30561258143171594,dfw09
38.90451449942821,0.313683492799917,dfw09
40.73802778041143,0.3228364547280422,dfw09
42.65795188015943,0.33215987667588137,dfw09
44.66835921509649,0.3428321561710233,dfw09
46.77351412872,0.354089928777357,dfw09
48.97788193684482,0.3675785042503835,dfw09
51.28613839913669,0.3797404560917223,dfw09
53.70317963702549,0.39090188173039153,dfw09
56.234132519035136,0.40258951003861293,dfw09
58.88436553555914,0.41544071326401294,dfw09
61.65950018614847,0.4247048447702125,dfw09
64.56542290346583,0.4340060328024368,dfw09
67.60829753919846,0.4436555521792943,dfw09
70.79457843841409,0.4536756368163997,dfw09
74.13102413009207,0.46498528855916815,dfw09
77.62471166286952,0.4780736535511269,dfw09
81.28305161641029,0.4945267511061373,dfw09
85.11380382023803,0.5146039769063729,dfw09
89.12509381337496,0.5476880433413128,dfw09
93.32543007969953,0.5697366763260678,dfw09
97.72372209558146,0.58492244069103,dfw09
102.32929922807588,0.6008196903556685,dfw09
107.15193052376114,0.6122182777608964,dfw09
112.20184543019687,0.6276856717236473,dfw09
117.48975549395351,0.6452208198385818,dfw09
123.02687708123874,0.6595394614945638,dfw09
128.82495516931402,0.6749105084896501,dfw09
134.89628825916603,0.6878580586827147,dfw09
141.25375446227613,0.7012651097984867,dfw09
147.91083881682147,0.7112555492147722,dfw09
154.8816618912489,0.7211125851373685,dfw09
162.1810097358938,0.7308955080079153,dfw09
169.8243652461753,0.7414640292301877,dfw09
177.8279410038932,0.7521437200305345,dfw09
186.2087136662877,0.7638684048647807,dfw09
194.98445997580555,0.7751261774711145,dfw09
204.173794466954,0.7863913613826531,dfw09
213.79620895022433,0.7980122879440298,dfw09
223.87211385683514,0.805860860156082,dfw09
234.42288153199345,0.8122790504635772,dfw09
245.47089156850436,0.8181339815754952,dfw09
257.03957827688777,0.8236331700375753,dfw09
269.15348039269304,0.8298364324941265,dfw09
281.83829312644696,0.8366400106722794,dfw09
295.12092266664024,0.8445404620207665,dfw09
309.0295432513608,0.8545679579630768,dfw09
323.5936569296301,0.8616902222650431,dfw09
338.8441561392045,0.8709691763816526,dfw09
354.8133892335775,0.8791216121071082,dfw09
371.5352290971747,0.8843910501078345,dfw09
389.04514499428285,0.8894085037315922,dfw09
407.3802778041151,0.8946705304271135,dfw09
426.57951880159516,0.9001845414996035,dfw09
446.68359215096575,0.9066249657227134,dfw09
467.735141287201,0.9129171638417242,dfw09
489.77881936844915,0.918823974090077,dfw09
512.8613839913679,0.9227964336799354,dfw09
537.031796370256,0.9280584603754567,dfw09
562.3413251903526,0.9352474264242676,dfw09
588.8436553555927,0.9431034099415248,dfw09
616.595001861486,0.9493363176188959,dfw09
645.6542290346596,0.9560731940502042,dfw09
676.082975391986,0.9623728034744199,dfw09
707.9457843841424,0.9686427676778158,dfw09
741.3102413009223,0.9753499988883042,dfw09
776.2471166286967,0.9826723684308043,dfw09
812.8305161641046,0.9875786524764877,dfw09
851.138038202382,0.991187958111303,dfw09
891.2509381337513,0.997798842354127,dfw09
933.2543007969972,0.9986585537579024,dfw09
977.2372209558172,0.9986956102839271,dfw09
1023.2929922807609,0.9987326668099519,dfw09
1071.5193052376137,0.9987697233359767,dfw09
1122.018454301971,0.9988141911672065,dfw09
1174.8975549395375,0.9988364250828213,dfw09
1230.26877081239,0.9988364250828213,dfw09
1288.2495516931428,0.9988734816088461,dfw09
1348.962882591663,0.9989401833556908,dfw09
1412.537544622764,0.9991032320701999,dfw09
1479.1083881682177,0.9991551112066346,dfw09
1548.8166189124922,0.9991551112066346,dfw09
1621.8100973589414,0.9991921677326594,dfw09
1698.2436524617565,0.999273692089914,dfw09
1778.2794100389356,0.9994070955836032,dfw09
1862.0871366628808,0.9995330877720875,dfw09
1949.8445997580595,0.999629434739752,dfw09
2041.7379446695443,0.9997331930126214,dfw09
2137.9620895022476,0.9998665965063107,dfw09
2238.7211385683563,0.9999332982531554,dfw09
2344.2288153199393,0.9999481208635653,dfw09
2454.708915685049,0.9999481208635653,dfw09
2570.3957827688832,0.9999777660843852,dfw09
2691.534803926936,0.999992588694795,dfw09
2818.3829312644752,0.999992588694795,dfw09
2951.209226666408,1.0,dfw09
0.09772372209558107,0.00010467641901970534,dfw12
0.10232929922807542,0.0002878601523041897,dfw12
0.10715193052376065,0.000471043885588674,dfw12
0.11220184543019636,0.0006542276188731583,dfw12
0.11748975549395298,0.0008635804569125691,dfw12
0.12302687708123818,0.001099102399706906,dfw12
0.12882495516931342,0.0012299479234815377,dfw12
0.1348962882591654,0.001334624342501243,dfw12
0.14125375446227548,0.0017009918090702117,dfw12
0.1479108388168208,0.0019103446471096224,dfw12
0.1548816618912482,0.002329050323188444,dfw12
0.16218100973589306,0.002747755999267265,dfw12
0.1698243652461745,0.0030356161515714547,dfw12
0.17782794100389238,0.003297307199120718,dfw12
0.18620871366628686,0.0034804909324052022,dfw12
0.19498445997580466,0.0038730275037290973,dfw12
0.20417379446695305,0.004265564075052993,dfw12
0.21379620895022336,0.004841284379661372,dfw12
0.22387211385683412,0.005338497370004972,dfw12
0.2344228815319924,0.005940386779368278,dfw12
0.24547089156850324,0.006228246931672467,dfw12
0.2570395782768866,0.006803967236280847,dfw12
0.2691534803926918,0.007458194855154005,dfw12
0.28183829312644565,0.007772224112213121,dfw12
0.29512092266663886,0.008033915159762385,dfw12
0.30902954325135934,0.008452620835841206,dfw12
0.3235936569296286,0.008897495616674954,dfw12
0.33884415613920293,0.00929003218799885,dfw12
0.35481338923357586,0.009813414283097375,dfw12
0.37153522909717296,0.010336796378195902,dfw12
0.38904514499428106,0.01070316384476487,dfw12
0.40738027780411323,0.01127888414937325,dfw12
0.4265795188015932,0.012037788187266113,dfw12
0.4466835921509637,0.012613508491874493,dfw12
0.46773514128719884,0.013320074320257504,dfw12
0.48977881936844686,0.013921963729620809,dfw12
0.5128613839913656,0.01434066940569963,dfw12
0.5370317963702536,0.014942558815062937,dfw12
0.56234132519035,0.01549211001491639,dfw12
0.5888436553555898,0.016120168529034622,dfw12
0.6165950018614831,0.01727160913825138,dfw12
0.6456542290346564,0.01784732944285976,dfw12
0.6760829753919827,0.018475387956977993,dfw12
0.7079457843841389,0.019338968413890562,dfw12
0.7413102413009186,0.01978384319472431,dfw12
0.7762471166286928,0.02049040902310732,dfw12
0.8128305161641004,0.02140632768952974,dfw12
0.8511380382023777,0.022217569936932458,dfw12
0.8912509381337468,0.023107319498599954,dfw12
0.9332543007969923,0.024154083688797005,dfw12
0.9772372209558121,0.02491298772668987,dfw12
1.0232929922807557,0.025881244602622144,dfw12
1.071519305237608,0.026901839688064273,dfw12
1.1220184543019651,0.027922434773506397,dfw12
1.1748975549395313,0.02904770627796823,dfw12
1.2302687708123834,0.030094470468165286,dfw12
1.2882495516931358,0.030905712715568003,dfw12
1.3489628825916555,0.03192630780101013,dfw12
1.4125375446227564,0.03318242482924659,dfw12
1.4791083881682094,0.03430769633370843,dfw12
1.5488166189124835,0.035380629628660405,dfw12
1.6218100973589322,0.03681993039018135,dfw12
1.6982436524617466,0.03802370920890796,dfw12
1.778279410038925,0.03922748802763457,dfw12
1.86208713666287,0.040143406694057,dfw12
1.949844599758048,0.04155653835082302,dfw12
2.0417379446695323,0.04283882448381441,dfw12
2.1379620895022353,0.04433046345484521,dfw12
2.238721138568343,0.04597911705440557,dfw12
2.3442288153199256,0.047601601549211,dfw12
2.454708915685034,0.0494857770915657,dfw12
2.570395782768868,0.05100358516735143,dfw12
2.69153480392692,0.0524690550336273,dfw12
2.8183829312644586,0.053960694004658104,dfw12
2.951209226666391,0.05558317849946354,dfw12
3.090295432513596,0.057336508518043595,dfw12
3.2359365692962885,0.05895899301284903,dfw12
3.388441561392032,0.06076466124093895,dfw12
3.5481338923357613,0.06257032946902887,dfw12
3.7153522909717327,0.06476853426844267,dfw12
3.8904514499428138,0.0673854447439353,dfw12
4.073802778041135,0.07002852432418287,dfw12
4.265795188015935,0.07235757464737132,dfw12
4.466835921509641,0.07476513228482454,dfw12
4.6773514128719915,0.07696333708423835,dfw12
4.897788193684472,0.07997278413105488,dfw12
5.12861383991366,0.08240651087326302,dfw12
5.370317963702539,0.08523277418679508,dfw12
5.623413251903504,0.087745008243268,dfw12
5.888436553555904,0.09088530081385916,dfw12
6.165950018614836,0.09418260801297988,dfw12
6.456542290346571,0.09734906968832596,dfw12
6.760829753919834,0.10022767121136786,dfw12
7.079457843841396,0.1033417946772041,dfw12
7.413102413009194,0.10629890351451077,dfw12
7.762471166286938,0.10975322534216105,dfw12
8.128305161641014,0.11360008374113521,dfw12
8.511380382023788,0.11721142019731505,dfw12
8.912509381337479,0.12171250621516239,dfw12
9.332543007969937,0.1262920995472745,dfw12
9.772372209558132,0.13050532541281762,dfw12
10.232929922807568,0.1350587496401748,dfw12
10.715193052376092,0.139612173867532,dfw12
11.220184543019665,0.14416559809488919,dfw12
11.748975549395327,0.1486666841127365,dfw12
12.30268770812385,0.15361264491141757,dfw12
12.882495516931375,0.1583230837673043,dfw12
13.489628825916574,0.16394944128961347,dfw12
14.125375446227583,0.17093659225917882,dfw12
14.791083881682118,0.1763012587339387,dfw12
15.48816618912486,0.182241645513307,dfw12
16.218100973589348,0.1900138696255201,dfw12
16.982436524617494,0.19639913118572214,dfw12
17.78279410038928,0.2026273781173946,dfw12
18.620871366628734,0.21100149163897103,dfw12
19.498445997580514,0.2176222751419674,dfw12
20.41737944669536,0.22453091879726794,dfw12
21.37962089502239,0.23109936409075446,dfw12
22.387211385683468,0.23806034595556486,dfw12
23.4422881531993,0.24536152618218932,dfw12
24.547089156850387,0.252924397456363,dfw12
25.703957827688726,0.2601470703687227,dfw12
26.91534803926925,0.26805014000471045,dfw12
28.183829312644637,0.2766074372595714,dfw12
29.51209226666396,0.28456284510506896,dfw12
30.902954325136015,0.29280611310287075,dfw12
32.359365692962946,0.29984560228194596,dfw12
33.884415613920375,0.3095020019365137,dfw12
35.481338923357676,0.3180854682961296,dfw12
37.153522909717395,0.32619789077015676,dfw12
38.90451449942821,0.3342579750346741,dfw12
40.73802778041143,0.34318163975610394,dfw12
42.65795188015943,0.3520006280585141,dfw12
44.66835921509649,0.36267762279852406,dfw12
