xleft,data,site
389.04514499428285,0.9254066673862551,chs02
407.3802778041151,0.9324066633885417,chs02
426.57951880159516,0.9391228217459613,chs02
446.68359215096575,0.9461028291817081,chs02
467.735141287201,0.9522633053893172,chs02
489.77881936844915,0.9580439988326677,chs02
512.8613839913679,0.9633369712524436,chs02
537.031796370256,0.9684820282798239,chs02
562.3413251903526,0.9735391356144285,chs02
588.8436553555927,0.9779286248265991,chs02
616.595001861486,0.981262717725461,chs02
645.6542290346596,0.9841690553003681,chs02
676.082975391986,0.9869674546159597,chs02
707.9457843841424,0.9891741923619689,chs02
741.3102413009223,0.9914169095277501,chs02
776.2471166286967,0.9932118828030366,chs02
812.8305161641046,0.995078814917867,chs02
851.138038202382,0.9972815549505682,chs02
891.2509381337513,0.9992604230380222,chs02
933.2543007969972,0.9993963452904938,chs02
977.2372209558172,0.9995082812631175,chs02
1023.2929922807609,0.9996082240958172,chs02
1071.5193052376137,0.9996561966555131,chs02
1122.018454301971,0.9997441463482888,chs02
1174.8975549395375,0.9998280983277565,chs02
1230.26877081239,0.9998720731741444,chs02
1288.2495516931428,0.9999120503072243,chs02
1348.962882591663,0.9999280411604562,chs02
1412.537544622764,0.9999360365870722,chs02
1479.1083881682177,0.9999480297269961,chs02
1548.8166189124922,0.9999560251536121,chs02
1621.8100973589414,0.999972016006844,chs02
1698.2436524617565,0.999988006860076,chs02
1778.2794100389356,0.999992004573384,chs02
1862.0871366628808,1.0,chs02
1949.8445997580595,1.0,chs02
2041.7379446695443,1.0,chs02
2137.9620895022476,1.0,chs02
2238.7211385683563,1.0,chs02
2344.2288153199393,1.0,chs02
2454.708915685049,1.0,chs02
2570.3957827688832,1.0,chs02
2691.534803926936,1.0,chs02
2818.3829312644752,1.0,chs02
2951.209226666408,1.0,chs02
0.09772372209558107,0.0003252484361234176,dfw09
0.10232929922807542,0.0005841840842993422,dfw09
0.10715193052376065,0.0009599565493351354,dfw09
0.11220184543019636,0.0013483600215990223,dfw09
0.11748975549395298,0.0017241324866348155,dfw09
0.12302687708123818,0.002074642937214421,dfw09
0.12882495516931342,0.002481992920320449,dfw09
0.1348962882591654,0.0028640808889702886,dfw09
0.14125375446227548,0.004455587799710118,dfw09
0.1479108388168208,0.005106084671956954,dfw09
0.1548816618912482,0.007591235344084426,dfw09
0.16218100973589306,0.008020689589839617,dfw09
0.1698243652461745,0.008450143835594809,dfw09
0.17782794100389238,0.008870124825928931,dfw09
0.18620871366628686,0.009321683334333287,dfw09
0.19498445997580466,0.009744822076474433,dfw09
0.20417379446695305,0.010329006160773774,dfw09
0.21379620895022336,0.01079635342821325,dfw09
0.22387211385683412,0.011326855731793192,dfw09
0.2344228815319924,0.0118794622980223,dfw09
0.24547089156850324,0.01241628010521629,dfw09
0.2570395782768866,0.01303519945939289,dfw09
0.2691534803926918,0.013622541295499255,dfw09
0.28183829312644565,0.01414357034365813,dfw09
0.29512092266663886,0.014794067215904963,dfw09
0.30902954325135934,0.015368778044783236,dfw09
0.3235936569296286,0.016012959413416024,dfw09
0.33884415613920293,0.01666661403746988,dfw09
0.35481338923357586,0.01729184889526053,dfw09
0.37153522909717296,0.017942345767507365,dfw09
0.38904514499428106,0.018690732945771928,dfw09
0.40738027780411323,0.020405392176985674,dfw09
0.4265795188015932,0.0211758836178994,dfw09
0.4466835921509637,0.02193058629977801,dfw09
0.46773514128719884,0.022764232776832205,dfw09
0.48977881936844686,0.02360419475750045,dfw09
0.5128613839913656,0.024510469526116185,dfw09
0.5370317963702536,0.025397797783889783,dfw09
0.56234132519035,0.02640512061033027,dfw09
0.5888436553555898,0.02730507987533196,dfw09
0.6165950018614831,0.028249247665631975,dfw09
0.6456542290346564,0.029275517002914603,dfw09
0.6760829753919827,0.030270208822126998,dfw09
0.7079457843841389,0.031233323123269156,dfw09
0.7413102413009186,0.032256434708744765,dfw09
0.7762471166286928,0.03332375481951869,dfw09
0.8128305161641004,0.03473526987725819,dfw09
0.8511380382023777,0.03613099617596256,dfw09
0.8912509381337468,0.03773829184573751,dfw09
0.9332543007969923,0.03894455303602047,dfw09
0.9772372209558121,0.040119236708233204,dfw09
1.0232929922807557,0.04140444169369176,dfw09
1.071519305237608,0.042541232344220206,dfw09
1.1220184543019651,0.04387380360678411,dfw09
1.1748975549395313,0.04507690704526006,dfw09
1.2302687708123834,0.04639368954878884,dfw09
1.2882495516931358,0.0477736270884581,dfw09
1.3489628825916555,0.049213561912460804,dfw09
1.4125375446227564,0.050451400620814005,dfw09
1.4791083881682094,0.051853442423132425,dfw09
1.5488166189124835,0.05330600825436322,dfw09
1.6218100973589322,0.054872253150646866,dfw09
1.6982436524617466,0.05645428680596563,dfw09
1.778279410038925,0.058209996810670676,dfw09
1.86208713666287,0.05994991805634061,dfw09
1.949844599758048,0.0617245745718878,dfw09
2.0417379446695323,0.0634202872922594,dfw09
2.1379620895022353,0.06514441977889422,dfw09
2.238721138568343,0.06694118055709057,dfw09
2.3442288153199256,0.06878530761239228,dfw09
2.454708915685034,0.07073995598093981,dfw09
2.570395782768868,0.07282091442176827,dfw09
2.69153480392692,0.07513238874450946,dfw09
2.8183829312644586,0.07761438166482991,dfw09
2.951209226666391,0.07986585870323765,dfw09
3.090295432513596,0.08221838379947013,dfw09
3.2359365692962885,0.08463090618003606,dfw09
3.388441561392032,0.08707184832686521,dfw09
3.5481338923357613,0.08963278504236125,dfw09
3.7153522909717327,0.092291612063875,dfw09
3.8904514499428138,0.0949946476106871,dfw09
4.073802778041135,0.09766926339123598,dfw09
4.265795188015935,0.10068491636694339,dfw09
4.466835921509641,0.10383003716673876,dfw09
4.6773514128719915,0.10705094400990271,dfw09
4.897788193684472,0.11037605666269842,dfw09
5.12861383991366,0.11441166347207442,dfw09
5.370317963702539,0.11813465285255509,dfw09
5.623413251903504,0.1224418263173351,dfw09
5.888436553555904,0.12640480483514957,dfw09
6.165950018614836,0.13024147328068308,dfw09
6.456542290346571,0.13396446266116377,dfw09
6.760829753919834,0.13775692258139893,dfw09
7.079457843841396,0.14175147861728363,dfw09
7.413102413009194,0.1457586656603964,dfw09
7.762471166286938,0.1505742371661072,dfw09
8.128305161641014,0.1549729854332909,dfw09
8.511380382023788,0.1602874817245114,dfw09
8.912509381337479,0.1661387958229259,dfw09
9.332543007969937,0.1723279893646919,dfw09
9.772372209558132,0.17928451659556463,dfw09
10.232929922807568,0.18932300959009224,dfw09
10.715193052376092,0.2014108835073781,dfw09
11.220184543019665,0.21467028334506963,dfw09
11.748975549395327,0.22227414969638215,dfw09
12.30268770812385,0.22739918087918126,dfw09
12.882495516931375,0.23292840429327935,dfw09
13.489628825916574,0.23875761412904467,dfw09
14.125375446227583,0.2454488902081274,dfw09
14.791083881682118,0.25148019615954226,dfw09
15.48816618912486,0.25852829819281864,dfw09
16.218100973589348,0.266650035840483,dfw09
16.982436524617494,0.27647380171213304,dfw09
17.78279410038928,0.2852428784802372,dfw09
18.620871366628734,0.29552451836390564,dfw09
19.498445997580514,0.3069839996715938,dfw09
20.41737944669536,0.31799192247087765,dfw09
21.37962089502239,0.3301903177014093,dfw09
22.387211385683468,0.34340235126199553,dfw09
23.4422881531993,0.3603910559837818,dfw09
24.547089156850387,0.36738231848453173,dfw09
25.703957827688726,0.37443357826961515,dfw09
26.91534803926925,0.38181955974624304,dfw09
28.183829312644637,0.3903044388517151,dfw09
29.51209226666396,0.3987040586583976,dfw09
30.902954325136015,0.4068857935903954,dfw09
32.359365692962946,0.4152159428573233,dfw09
33.884415613920375,0.42558284203978136,dfw09
35.481338923357676,0.43607920904632735,dfw09
37.153522909717395,0.44657241830106637,dfw09
38.90451449942821,0.4572171996425425,dfw09
40.73802778041143,0.4680735503550892,dfw09
42.65795188015943,0.47527322447510273,dfw09
44.66835921509649,0.4837359993179256,dfw09
46.77351412872,0.49291874157274984,dfw09
48.97788193684482,0.5027204031817507,dfw09
51.28613839913669,0.5115368462269603,dfw09
53.70317963702549,0.5195985865902911,dfw09
56.234132519035136,0.5277203242379556,dfw09
58.88436553555914,0.5360599467603046,dfw09
61.65950018614847,0.5428933216707034,dfw09
64.56542290346583,0.5495877555015931,dfw09
67.60829753919846,0.5564179726601849,dfw09
70.79457843841409,0.5634944944597244,dfw09
74.13102413009207,0.5714899220351078,dfw09
77.62471166286952,0.581471575497109,dfw09
81.28305161641029,0.5920753060650938,dfw09
85.11380382023803,0.604999984211241,dfw09
89.12509381337496,0.6256706275400166,dfw09
93.32543007969953,0.6405057455294129,dfw09
97.72372209558146,0.6510968450901696,dfw09
102.32929922807588,0.6620858213786113,dfw09
107.15193052376114,0.6708612136503295,dfw09
112.20184543019687,0.6809754926882257,dfw09
117.48975549395351,0.6908182050707179,dfw09
123.02687708123874,0.6990536217834351,dfw09
128.82495516931402,0.7077690167708198,dfw09
134.89628825916603,0.7157012893100628,dfw09
141.25375446227613,0.7235861955722004,dfw09
147.91083881682147,0.7301732658416513,dfw09
154.8816618912489,0.7365992907689441,dfw09
162.1810097358938,0.7430947862359915,dfw09
169.8243652461753,0.7498681638620568,dfw09
177.8279410038932,0.7570141562013509,dfw09
186.2087136662877,0.7644948702321895,dfw09
194.98445997580555,0.771830327679905,dfw09
204.173794466954,0.779096314587866,dfw09
213.79620895022433,0.786760178223512,dfw09
223.87211385683514,0.7943166782977191,dfw09
234.42288153199345,0.8019963306924003,dfw09
245.47089156850436,0.8094738869714319,dfw09
257.03957827688777,0.8170209137902179,dfw09
269.15348039269304,0.8250921274089699,dfw09
281.83829312644696,0.8335043782228805,dfw09
295.12092266664024,0.8424187115741077,dfw09
309.0295432513608,0.8523151057373193,dfw09
323.5936569296301,0.861153653045178,dfw09
338.8441561392045,0.8715931805191975,dfw09
354.8133892335775,0.880801184788478,dfw09
371.5352290971747,0.88766297946514,dfw09
389.04514499428285,0.8947331857610655,dfw09
407.3802778041151,0.9019391753846931,dfw09
426.57951880159516,0.9090756944685662,dfw09
446.68359215096575,0.916199582545211,dfw09
467.735141287201,0.9232097915568032,dfw09
489.77881936844915,0.9296421319877101,dfw09
512.8613839913679,0.9351839864090362,dfw09
537.031796370256,0.9408900439243276,dfw09
562.3413251903526,0.946990820415497,dfw09
588.8436553555927,0.9532652732560526,dfw09
616.595001861486,0.9578471711280436,dfw09
645.6542290346596,0.9625932720939999,dfw09
676.082975391986,0.9670078091202188,dfw09
707.9457843841424,0.9714981321898062,dfw09
741.3102413009223,0.9760579257991481,dfw09
776.2471166286967,0.9809619143554554,dfw09
812.8305161641046,0.9853543471190251,dfw09
851.138038202382,0.9906751589138597,dfw09
891.2509381337513,0.9976506326555745,dfw09
933.2543007969972,0.9985442764169622,dfw09
977.2372209558172,0.9987305837735766,dfw09
1023.2929922807609,0.9988284740795943,dfw09
1071.5193052376137,0.9988884713639278,dfw09
1122.018454301971,0.9989421531446472,dfw09
1174.8975549395375,0.9989863616699455,dfw09
1230.26877081239,0.9990147814362087,dfw09
1288.2495516931428,0.9990684632169281,dfw09
1348.962882591663,0.9991347760048755,dfw09
1412.537544622764,0.9992452973181214,dfw09
1479.1083881682177,0.9992926635952267,dfw09
1548.8166189124922,0.999324241113297,dfw09
1621.8100973589414,0.9993779228940164,dfw09
1698.2436524617565,0.9994410779301568,dfw09
1778.2794100389356,0.9995452837397886,dfw09
1862.0871366628808,0.9996242275349642,dfw09
1949.8445997580595,0.9996936980747188,dfw09
2041.7379446695443,0.9997852728771224,dfw09
2137.9620895022476,0.9998768476795261,dfw09
2238.7211385683563,0.9999400027156665,dfw09
2344.2288153199393,0.9999494759710876,dfw09
2454.708915685049,0.9999557914747017,dfw09
2570.3957827688832,0.9999778957373509,dfw09
2691.534803926936,0.9999905267445789,dfw09
2818.3829312644752,0.9999936844963859,dfw09
2951.209226666408,1.0,dfw09
0.09772372209558107,0.0002996138310621865,dfw12
0.10232929922807542,0.0005659372364507967,dfw12
0.10715193052376065,0.0008655510675129833,dfw12
0.11220184543019636,0.0013538106440587688,dfw12
0.11748975549395298,0.0016090372408895201,dfw12
0.12302687708123818,0.0019752319232988593,dfw12
0.12882495516931342,0.0023747170313817745,dfw12
0.1348962882591654,0.0026965244795596785,dfw12
0.14125375446227548,0.00447201384881708,dfw12
0.1479108388168208,0.005148919170846465,dfw12
0.1548816618912482,0.007900927693195437,dfw12
0.16218100973589306,0.008433574503972658,dfw12
0.1698243652461745,0.008799769186381997,dfw12
0.17782794100389238,0.00922144791158063,dfw12
0.18620871366628686,0.00966532025389498,dfw12
0.19498445997580466,0.010131386213325048,dfw12
0.20417379446695305,0.010763904301122998,dfw12
0.21379620895022336,0.011440809623152382,dfw12
0.22387211385683412,0.012040037285276755,dfw12
0.2344228815319924,0.012783523458653292,dfw12
0.24547089156850324,0.01333836388654623,dfw12
0.2570395782768866,0.013937591548670603,dfw12
0.2691534803926918,0.01468107772204714,dfw12
0.28183829312644565,0.015280305384171513,dfw12
0.29512092266663886,0.01582404900350659,dfw12
0.30902954325135934,0.016500954325535975,dfw12
0.3235936569296286,0.01726663411602823,dfw12
0.33884415613920293,0.017910249012384038,dfw12
0.35481338923357586,0.018587154334413422,dfw12
0.37153522909717296,0.01940831816769497,dfw12
0.38904514499428106,0.02016290114962937,dfw12
0.40738027780411323,0.02129477562253096,dfw12
0.4265795188015932,0.022226907541391096,dfw12
0.4466835921509637,0.02300368414044121,dfw12
0.46773514128719884,0.02390252563362777,dfw12
0.48977881936844686,0.024934528829508633,dfw12
0.5128613839913656,0.025833370322695195,dfw12
0.5370317963702536,0.026599050113187448,dfw12
0.56234132519035,0.027508988414931865,dfw12
0.5888436553555898,0.028585378845044165,dfw12
0.6165950018614831,0.02978383416929291,dfw12
0.6456542290346564,0.030649385236805896,dfw12
0.6760829753919827,0.03169248524124462,dfw12
0.7079457843841389,0.03275777886279906,dfw12
0.7413102413009186,0.03368991078165919,dfw12
0.7762471166286928,0.03477739802032935,dfw12
0.8128305161641004,0.03605353100448311,dfw12
0.8511380382023777,0.037518309734120465,dfw12
0.8912509381337468,0.039149540592125706,dfw12
0.9332543007969923,0.04048115761906876,dfw12
0.9772372209558121,0.04162412890052821,dfw12
1.0232929922807557,0.04293355231035554,dfw12
1.071519305237608,0.04425407252874074,dfw12
1.1220184543019651,0.045607883172799506,dfw12
1.1748975549395313,0.0468729193483954,dfw12
1.2302687708123834,0.04818234275822274,dfw12
1.2882495516931358,0.04943628212526077,dfw12
1.3489628825916555,0.051045319366150296,dfw12
1.4125375446227564,0.05243242043588264,dfw12
1.4791083881682094,0.05388610235696214,dfw12
1.5488166189124835,0.05545075236362022,dfw12
1.6218100973589322,0.05728172577566692,dfw12
1.6982436524617466,0.05910160237915576,dfw12
1.778279410038925,0.060821607705623865,dfw12
1.86208713666287,0.06267477473478628,dfw12
1.949844599758048,0.06446136091260153,dfw12
2.0417379446695323,0.06618136623906964,dfw12
2.1379620895022353,0.06820098539659994,dfw12
2.238721138568343,0.07008744285143592,dfw12
2.3442288153199256,0.07215144924319766,dfw12
2.454708915685034,0.07451506946602157,dfw12
2.570395782768868,0.07685649607172977,dfw12
2.69153480392692,0.07894269608060722,dfw12
2.8183829312644586,0.0815837365173776,dfw12
2.951209226666391,0.08350348439788717,dfw12
3.090295432513596,0.08592258866350037,dfw12
3.2359365692962885,0.08813085356651428,dfw12
3.388441561392032,0.09068311953482179,dfw12
3.5481338923357613,0.09317990146034001,dfw12
3.7153522909717327,0.09619823338807759,dfw12
3.8904514499428138,0.09949398552976164,dfw12
4.073802778041135,0.1027897376714457,dfw12
4.265795188015935,0.10615207066447689,dfw12
4.466835921509641,0.10962537174308669,dfw12
4.6773514128719915,0.11291002707621288,dfw12
4.897788193684472,0.11640552177193839,dfw12
5.12861383991366,0.11995650051045319,dfw12
5.370317963702539,0.12392915797416663,dfw12
5.623413251903504,0.1283234941630787,dfw12
5.888436553555904,0.13239602290381286,dfw12
6.165950018614836,0.13645745483598917,dfw12
6.456542290346571,0.14030804740556616,dfw12
6.760829753919834,0.14424741444360603,dfw12
7.079457843841396,0.1484752985041502,dfw12
7.413102413009194,0.1525367304363265,dfw12
7.762471166286938,0.15777442407563586,dfw12
8.128305161641014,0.1627679879266723,dfw12
8.511380382023788,0.16828310177992808,dfw12
8.912509381337479,0.1739535709529939,dfw12
9.332543007969937,0.1805006880021306,dfw12
9.772372209558132,0.18755825824492875,dfw12
10.232929922807568,0.19743441786142304,dfw12
10.715193052376092,0.2105508455768121,dfw12
11.220184543019665,0.2228461094589196,dfw12
11.748975549395327,0.23069155310932576,dfw12
12.30268770812385,0.23608460206844512,dfw12
12.882495516931375,0.24177726485862666,dfw12
13.489628825916574,0.2481468329708376,dfw12
14.125375446227583,0.25509343512805716,dfw12
14.791083881682118,0.2612965511119002,dfw12
15.48816618912486,0.2685205734830663,dfw12
16.218100973589348,0.27674330862443963,dfw12
16.982436524617494,0.2859758533445781,dfw12
17.78279410038928,0.2945314927426872,dfw12
18.620871366628734,0.30511784810688447,dfw12
19.498445997580514,0.3158817524080075,dfw12
20.41737944669536,0.3269230769230769,dfw12
21.37962089502239,0.3384970482489236,dfw12
22.387211385683468,0.3514470238359448,dfw12
23.4422881531993,0.36921301433707665,dfw12
24.547089156850387,0.3762261973456434,dfw12
25.703957827688726,0.3833503484397887,dfw12
26.91534803926925,0.39104043677038486,dfw12
28.183829312644637,0.3996959474455147,dfw12
29.51209226666396,0.4080629410981402,dfw12
30.902954325136015,0.4169958719872165,dfw12
32.359365692962946,0.4249744773403169,dfw12
33.884415613920375,0.4355275422788406,dfw12
35.481338923357676,0.4456145412579342,dfw12
37.153522909717395,0.45631186470771007,dfw12
38.90451449942821,0.4665431221980558,dfw12
40.73802778041143,0.4766967020284966,dfw12
42.65795188015943,0.4838874339739891,dfw12
44.66835921509649,0.4928647520972968,dfw12
46.77351412872,0.5015424563895423,dfw12
48.97788193684482,0.5101202894047672,dfw12
51.28613839913669,0.5180545075236362,dfw12
53.70317963702549,0.5259554352168316,dfw12
56.234132519035136,0.5336344267388698,dfw12
58.88436553555914,0.5415575480491811,dfw12
61.65950018614847,0.5488370544631364,dfw12
64.56542290346583,0.5554618491721781,dfw12
67.60829753919846,0.5622863864352612,dfw12
70.79457843841409,0.5695547960406587,dfw12
74.13102413009207,0.5771006258600027,dfw12
77.62471166286952,0.5869102046251498,dfw12
81.28305161641029,0.5979071419059878,dfw12
85.11380382023803,0.6111345377069555,dfw12
89.12509381337496,0.6313418260908162,dfw12
93.32543007969953,0.6458009676417062,dfw12
97.72372209558146,0.6562430644946513,dfw12
102.32929922807588,0.6659860624084514,dfw12
107.15193052376114,0.6753517688312841,dfw12
112.20184543019687,0.6856607039815349,dfw12
117.48975549395351,0.6959585423232278,dfw12
123.02687708123874,0.7042034710817169,dfw12
128.82495516931402,0.7120489147321231,dfw12
134.89628825916603,0.719439389231657,dfw12
141.25375446227613,0.727295929690621,dfw12
147.91083881682147,0.7337764658884105,dfw12
154.8816618912489,0.7406120999600515,dfw12
162.1810097358938,0.7470704425407253,dfw12
169.8243652461753,0.7540170446979448,dfw12
177.8279410038932,0.7609969372808381,dfw12
186.2087136662877,0.7692640596564428,dfw12
194.98445997580555,0.7764547916019353,dfw12
204.173794466954,0.7836677171645434,dfw12
213.79620895022433,0.7908140618758045,dfw12
223.87211385683514,0.798714989569,dfw12
234.42288153199345,0.8061942385369968,dfw12
245.47089156850436,0.8136291002707621,dfw12
257.03957827688777,0.8210639620045275,dfw12
269.15348039269304,0.8291424386346486,dfw12
281.83829312644696,0.8371432376048649,dfw12
295.12092266664024,0.8457321674286475,dfw12
309.0295432513608,0.8546983887433974,dfw12
323.5936569296301,0.8627102845221715,dfw12
338.8441561392045,0.8729304452039593,dfw12
354.8133892335775,0.8824182165209286,dfw12
371.5352290971747,0.8893981091038218,dfw12
389.04514499428285,0.8961893559412313,dfw12
407.3802778041151,0.9036686049092281,dfw12
426.57951880159516,0.9105375294065426,dfw12
446.68359215096575,0.9178614230547294,dfw12
467.735141287201,0.9245084113808868,dfw12
489.77881936844915,0.9304563007678991,dfw12
512.8613839913679,0.935338896533357,dfw12
537.031796370256,0.9407319454924764,dfw12
562.3413251903526,0.946646544453815,dfw12
588.8436553555927,0.9526499178836166,dfw12
616.595001861486,0.9572772870522438,dfw12
645.6542290346596,0.961893559412313,dfw12
676.082975391986,0.9667317679435394,dfw12
707.9457843841424,0.9714146211549558,dfw12
741.3102413009223,0.9756646988326158,dfw12
776.2471166286967,0.9807692307692307,dfw12
812.8305161641046,0.9854298903635315,dfw12
851.138038202382,0.9914554574104487,dfw12
891.2509381337513,0.9977806382884282,dfw12
933.2543007969972,0.9985130276532469,dfw12
977.2372209558172,0.9986572861644991,dfw12
1023.2929922807609,0.9987904478671934,dfw12
1071.5193052376137,0.9988348351014248,dfw12
1122.018454301971,0.9989568999955613,dfw12
1174.8975549395375,0.9990234808469084,dfw12
1230.26877081239,0.9990678680811399,dfw12
1288.2495516931428,0.9991566425496027,dfw12
1348.962882591663,0.9992232234009499,dfw12
1412.537544622764,0.9993452882950863,dfw12
1479.1083881682177,0.9993785787207599,dfw12
1548.8166189124922,0.9994229659549914,dfw12
1621.8100973589414,0.999445159572107,dfw12
1698.2436524617565,0.9995228372320121,dfw12
1778.2794100389356,0.999611611700475,dfw12
1862.0871366628808,0.9996449021261485,dfw12
1949.8445997580595,0.9996892893603799,dfw12
2041.7379446695443,0.9997891606374006,dfw12
2137.9620895022476,0.9998557414887478,dfw12
2238.7211385683563,0.9999334191486529,dfw12
2344.2288153199393,0.9999556127657686,dfw12
2454.708915685049,0.9999778063828842,dfw12
2570.3957827688832,0.9999889031914422,dfw12
2691.534803926936,0.9999889031914422,dfw12
2818.3829312644752,0.9999889031914422,dfw12
2951.209226666408,1.0,dfw12
0.09772372209558107,0.001023331968890708,doh01
0.10232929922807542,0.0017908309455587391,doh01
0.10715193052376065,0.002660663119115841,doh01
0.11220184543019636,0.00378632828489562,doh01
0.11748975549395298,0.0049375767498976665,doh01
0.12302687708123818,0.006165575112566516,doh01
0.12882495516931342,0.007265656979124027,doh01
0.1348962882591654,0.008288988948014735,doh01
0.14125375446227548,0.009721653704461727,doh01
0.1479108388168208,0.011000818665575111,doh01
0.1548816618912482,0.012075317232910356,doh01
0.16218100973589306,0.01371264838313549,doh01
0.1698243652461745,0.014863896848137536,doh01
0.17782794100389238,0.016424478100695864,doh01
0.18620871366628686,0.018112975849365533,doh01
0.19498445997580466,0.019571223905034792,doh01
0.20417379446695305,0.02072247237003684,doh01
0.21379620895022336,0.022436553417928776,doh01
0.22387211385683412,0.02427855096193205,doh01
0.2344228815319924,0.025787965616045846,doh01
0.24547089156850324,0.02732296356938191,doh01
0.2570395782768866,0.02896029471960704,doh01
0.2691534803926918,0.030367376176831763,doh01
0.28183829312644565,0.032234957020057305,doh01
0.29512092266663886,0.03397462136717151,doh01
0.30902954325135934,0.036021285304952924,doh01
0.3235936569296286,0.03806794924273434,doh01
0.33884415613920293,0.03993553008595988,doh01
0.35481338923357586,0.042391526811297583,doh01
0.37153522909717296,0.04466844044207941,doh01
0.38904514499428106,0.04707327056897257,doh01
0.40738027780411323,0.049503683995088005,doh01
0.4265795188015932,0.051857347523536636,doh01
0.4466835921509637,0.0543389275480966,doh01
0.46773514128719884,0.056846090871878835,doh01
0.48977881936844686,0.059225337699549734,doh01
0.5128613839913656,0.06198833401555465,doh01
0.5370317963702536,0.06562116250511665,doh01
0.56234132519035,0.0691516577977896,doh01
0.5888436553555898,0.07234957020057306,doh01
0.6165950018614831,0.07547073270568973,doh01
0.6456542290346564,0.07930822758902988,doh01
0.6760829753919827,0.08232705689725747,doh01
0.7079457843841389,0.08516680311092918,doh01
0.7413102413009186,0.0895927138763815,doh01
0.7762471166286928,0.09261154318460908,doh01
0.8128305161641004,0.09637228817028244,doh01
0.8511380382023777,0.09985161686451084,doh01
0.8912509381337468,0.10325419566107245,doh01
0.9332543007969923,0.10768010642652476,doh01
0.9772372209558121,0.11110826852230864,doh01
1.0232929922807557,0.11433176422431436,doh01
1.071519305237608,0.11732501023331969,doh01
1.1220184543019651,0.12062525583299222,doh01
1.1748975549395313,0.12374641833810889,doh01
1.2302687708123834,0.12720016373311502,doh01
1.2882495516931358,0.13134465820712238,doh01
1.3489628825916555,0.13487515349979534,doh01
1.4125375446227564,0.13863589848546867,doh01
1.4791083881682094,0.14260130986492017,doh01
1.5488166189124835,0.14608063855914857,doh01
1.6218100973589322,0.1501227998362669,doh01
1.6982436524617466,0.15457429390094146,doh01
1.778279410038925,0.1588211215718379,doh01
1.86208713666287,0.16322144903806796,doh01
1.949844599758048,0.16836369218174377,doh01
2.0417379446695323,0.1728407695456406,doh01
2.1379620895022353,0.1775992632009824,doh01
2.238721138568343,0.1831508391322145,doh01
2.3442288153199256,0.18813958248055668,doh01
2.454708915685034,0.19333299222267702,doh01
2.570395782768868,0.19865431846090872,doh01
2.69153480392692,0.20392447810069586,doh01
2.8183829312644586,0.21011563651248466,doh01
2.951209226666391,0.21615329512893983,doh01
3.090295432513596,0.2229072861236185,doh01
3.2359365692962885,0.22986594351207532,doh01
3.388441561392032,0.23615943512075316,doh01
3.5481338923357613,0.24099467867376176,doh01
3.7153522909717327,0.2462136717151044,doh01
3.8904514499428138,0.2516117478510029,doh01
4.073802778041135,0.2570865738845681,doh01
4.265795188015935,0.2630218993041343,doh01
4.466835921509641,0.26870139173147767,doh01
4.6773514128719915,0.2747134670487106,doh01
4.897788193684472,0.2805720425706099,doh01
5.12861383991366,0.28630270159639787,doh01
5.370317963702539,0.29290319279574295,doh01
5.623413251903504,0.2989920180106426,doh01
5.888436553555904,0.3059506753990995,doh01
6.165950018614836,0.3128581661891117,doh01
6.456542290346571,0.31938190749079,doh01
6.760829753919834,0.32626381498158,doh01
7.079457843841396,0.33304338927548094,doh01
7.413102413009194,0.3400020466639378,doh01
7.762471166286938,0.347856119525174,doh01
8.128305161641014,0.3560171919770774,doh01
8.511380382023788,0.36476668031109294,doh01
8.912509381337479,0.3733882521489971,doh01
9.332543007969937,0.38282848956201393,doh01
9.772372209558132,0.39208964388047485,doh01
10.232929922807568,0.4012996316004912,doh01
10.715193052376092,0.410074703233729,doh01
11.220184543019665,0.418286942284077,doh01
11.748975549395327,0.4273434302087597,doh01
12.30268770812385,0.4358370855505526,doh01
12.882495516931375,0.44479124027834627,doh01
13.489628825916574,0.45433381088825214,doh01
14.125375446227583,0.46275071633237824,doh01
14.791083881682118,0.47198628735161685,doh01
15.48816618912486,0.4820405239459681,doh01
16.218100973589348,0.4920180106426525,doh01
16.982436524617494,0.5012279983626688,doh01
17.78279410038928,0.5126125665165779,doh01
18.620871366628734,0.5233831354891527,doh01
19.498445997580514,0.5348188702415063,doh01
20.41737944669536,0.5474314367580844,doh01
21.37962089502239,0.557434506753991,doh01
22.387211385683468,0.5678724928366762,doh01
23.4422881531993,0.5777476463364716,doh01
24.547089156850387,0.5871623004502661,doh01
25.703957827688726,0.5966281211625051,doh01
26.91534803926925,0.6065032746623005,doh01
28.183829312644637,0.6168389275480965,doh01
29.51209226666396,0.6257163323782234,doh01
30.902954325136015,0.635514735980352,doh01
32.359365692962946,0.6457224723700369,doh01
33.884415613920375,0.6551371264838314,doh01
35.481338923357676,0.6664449447400737,doh01
37.153522909717395,0.6761665984445354,doh01
38.90451449942821,0.6849928366762178,doh01
40.73802778041143,0.6939469914040115,doh01
42.65795188015943,0.7022359803520262,doh01
44.66835921509649,0.7107808022922636,doh01
46.77351412872,0.7201442898076136,doh01
48.97788193684482,0.7288937781416291,doh01
51.28613839913669,0.7363129349160867,doh01
53.70317963702549,0.7440902578796562,doh01
56.234132519035136,0.7517652476463365,doh01
58.88436553555914,0.7601565697912402,doh01
61.65950018614847,0.7684199754400327,doh01
64.56542290346583,0.7757112157183791,doh01
